country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Andorra,AD,AND,020,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Rural,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,National,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA08"
Andorra,AD,AND,020,Urban,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Rural,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,National,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA09"
Andorra,AD,AND,020,Urban,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Rural,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,National,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA10"
Andorra,AD,AND,020,Urban,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Rural,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,National,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA11"
Andorra,AD,AND,020,Urban,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,14,Other improved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,15,"No facility, bush, field",0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,16,Other unimproved,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Urban,17,DK/missing information,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,1,Flush and pour flush - to piped sewer system,1.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,2,Flush and pour flush - to septic tank,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,3,Flush and pour flush - to pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,5,Flush and pour flush - to elsewhere,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,8,Dry latrines - Traditional latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,11,Dry latrines - Bucket latrine,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,12,Dry latrines - Other,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
Andorra,AD,AND,020,Rural,13,Composting toilets,0.0,"Govern d'Andorra, Departament de Medi Ambient - GA12"
