country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Kazakhstan,KZ,KAZ,398,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,11,Dry latrines - Bucket latrine,0.001,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,12,Dry latrines - Other,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,13,Composting toilets,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,14,Other improved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,15,"No facility, bush, field",0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,16,Other unimproved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,17,DK/missing information,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,1,Flush and pour flush - to piped sewer system,0.021,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,2,Flush and pour flush - to septic tank,0.015,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,3,Flush and pour flush - to pit,0.002,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.948,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.003,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.005,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,11,Dry latrines - Bucket latrine,0.001,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,12,Dry latrines - Other,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,13,Composting toilets,0.001,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,14,Other improved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,15,"No facility, bush, field",0.001,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,16,Other unimproved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Rural,17,DK/missing information,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,1,Flush and pour flush - to piped sewer system,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,2,Flush and pour flush - to septic tank,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,3,Flush and pour flush - to pit,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,8,Dry latrines - Traditional latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,11,Dry latrines - Bucket latrine,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,12,Dry latrines - Other,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,13,Composting toilets,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,14,Other improved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,15,"No facility, bush, field",0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,16,Other unimproved,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,National,17,DK/missing information,0.0,Multiple Cluster Indicator Survey - MICS06
Kazakhstan,KZ,KAZ,398,Urban,1,Flush and pour flush - to piped sewer system,0.636,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,2,Flush and pour flush - to septic tank,0.052,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,3,Flush and pour flush - to pit,0.026,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.274,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.001,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,13,Composting toilets,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,1,Flush and pour flush - to piped sewer system,0.061,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,2,Flush and pour flush - to septic tank,0.048,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,3,Flush and pour flush - to pit,0.016,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.853,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.009,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,13,Composting toilets,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,15,"No facility, bush, field",0.001,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,16,Other unimproved,0.002,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,1,Flush and pour flush - to piped sewer system,0.369,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,2,Flush and pour flush - to septic tank,0.05,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,3,Flush and pour flush - to pit,0.021,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,6,Dry latrines - Ventilated Improved Pit latrine,0.01,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.542,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,9,Dry latrines - Pit latrine without slab/open pit,0.005,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,13,Composting toilets,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,14,Other improved,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,15,"No facility, bush, field",0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,16,Other unimproved,0.001,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,National,17,DK/missing information,0.0,Multiple Indicator Cluster Survey (MICS) 2010-2011 - MICS11
Kazakhstan,KZ,KAZ,398,Urban,1,Flush and pour flush - to piped sewer system,0.682,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,2,Flush and pour flush - to septic tank,0.091,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,3,Flush and pour flush - to pit,0.003,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.023,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.199,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,11,Dry latrines - Bucket latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,12,Dry latrines - Other,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,13,Composting toilets,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,14,Other improved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,15,"No facility, bush, field",0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,16,Other unimproved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Urban,17,DK/missing information,0.001,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,1,Flush and pour flush - to piped sewer system,0.043,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,2,Flush and pour flush - to septic tank,0.091,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,3,Flush and pour flush - to pit,0.01,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.1,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.755,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,12,Dry latrines - Other,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,13,Composting toilets,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,14,Other improved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,15,"No facility, bush, field",0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,16,Other unimproved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,Rural,17,DK/missing information,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,1,Flush and pour flush - to piped sewer system,0.383,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,2,Flush and pour flush - to septic tank,0.091,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,3,Flush and pour flush - to pit,0.006,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,5,Flush and pour flush - to elsewhere,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,6,Dry latrines - Ventilated Improved Pit latrine,0.059,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.459,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,8,Dry latrines - Traditional latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,11,Dry latrines - Bucket latrine,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,12,Dry latrines - Other,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,13,Composting toilets,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,14,Other improved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,15,"No facility, bush, field",0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,16,Other unimproved,0.0,Multiple Indicators Cluster Survey - MICS15
Kazakhstan,KZ,KAZ,398,National,17,DK/missing information,0.0,Multiple Indicators Cluster Survey - MICS15
